Guid,Id,TitleName,MarketplaceUrl
66acd000-77fe-1000-9115-d8024d4207d3,1296173011,Team DZN Horror,https://marketplace.xbox.com/es-AR/Product/Team-DZN-Horror/66acd000-77fe-1000-9115-d8024d4207d3
66acd000-77fe-1000-9115-d8024d4207d4,1296173012,Team DZN Fantasy,https://marketplace.xbox.com/es-AR/Product/Team-DZN-Fantasy/66acd000-77fe-1000-9115-d8024d4207d4
66acd000-77fe-1000-9115-d8024d4207d5,1296173013,Team DZN Journey,https://marketplace.xbox.com/es-AR/Product/Team-DZN-Journey/66acd000-77fe-1000-9115-d8024d4207d5
66acd000-77fe-1000-9115-d8024d4207d7,1296173015,Team DZN Sci-Fi,https://marketplace.xbox.com/es-AR/Product/Team-DZN-Sci-Fi/66acd000-77fe-1000-9115-d8024d4207d7
66acd000-77fe-1000-9115-d8024d4207d8,1296173016,Team DZN Holiday,https://marketplace.xbox.com/es-AR/Product/Team-DZN-Holiday/66acd000-77fe-1000-9115-d8024d4207d8
66acd000-77fe-1000-9115-d8024d4a07d8,1296697304,GHP2,https://marketplace.xbox.com/es-AR/Product/GHP2/66acd000-77fe-1000-9115-d8024d4a07d8
66acd000-77fe-1000-9115-d8024d4a07d9,1296697305,Attack Of The Movies 3D,https://marketplace.xbox.com/es-AR/Product/Attack-Of-The-Movies-3D/66acd000-77fe-1000-9115-d8024d4a07d9
66acd000-77fe-1000-9115-d8024d4a07dd,1296697309,Hulk Hogan's Main Event,https://marketplace.xbox.com/es-AR/Product/Hulk-Hogans-Main-Event/66acd000-77fe-1000-9115-d8024d4a07dd
66acd000-77fe-1000-9115-d8024d4a07e2,1296697314,Twister™ Mania,https://marketplace.xbox.com/es-AR/Product/Twister-Mania/66acd000-77fe-1000-9115-d8024d4a07e2
66acd000-77fe-1000-9115-d8024d4a07e3,1296697315,Harley Pasternak’s Hollywood Workout,https://marketplace.xbox.com/es-AR/Product/Harley-Pasternaks-Hollywood-Workout/66acd000-77fe-1000-9115-d8024d4a07e3
66acd000-77fe-1000-9115-d8024d4a07e6,1296697318,Motion Explosion,https://marketplace.xbox.com/es-AR/Product/Motion-Explosion/66acd000-77fe-1000-9115-d8024d4a07e6
66acd000-77fe-1000-9115-d8024d4a07e7,1296697319,Zumba Fitness: Rush,https://marketplace.xbox.com/es-AR/Product/Zumba-Fitness-Rush/66acd000-77fe-1000-9115-d8024d4a07e7
66acd000-77fe-1000-9115-d8024d4a07e8,1296697320,NBA Baller Beats,https://marketplace.xbox.com/es-AR/Product/NBA-Baller-Beats/66acd000-77fe-1000-9115-d8024d4a07e8
66acd000-77fe-1000-9115-d8024d4a07f0,1296697328,Zumba Fitness Core,https://marketplace.xbox.com/es-AR/Product/Zumba-Fitness-Core/66acd000-77fe-1000-9115-d8024d4a07f0
66acd000-77fe-1000-9115-d8024d4a07f4,1296697332,Zumba Fitness World Party,https://marketplace.xbox.com/es-AR/Product/Zumba-Fitness-World-Party/66acd000-77fe-1000-9115-d8024d4a07f4
66acd000-77fe-1000-9115-d8024d4a07f6,1296697334,Zumba Kids,https://marketplace.xbox.com/es-AR/Product/Zumba-Kids/66acd000-77fe-1000-9115-d8024d4a07f6
66acd000-77fe-1000-9115-d8024d4a07fa,1296697338,BloodRayne 2,https://marketplace.xbox.com/es-AR/Product/BloodRayne-2/66acd000-77fe-1000-9115-d8024d4a07fa
66acd000-77fe-1000-9115-d8024d5307d2,1297287122,Kameo,https://marketplace.xbox.com/es-AR/Product/Kameo/66acd000-77fe-1000-9115-d8024d5307d2
66acd000-77fe-1000-9115-d8024d5307d3,1297287123,Perfect Dark Zero,https://marketplace.xbox.com/es-AR/Product/Perfect-Dark-Zero/66acd000-77fe-1000-9115-d8024d5307d3
66acd000-77fe-1000-9115-d8024d5307d5,1297287125,Gears of War,https://marketplace.xbox.com/es-AR/Product/Gears-of-War/66acd000-77fe-1000-9115-d8024d5307d5
66acd000-77fe-1000-9115-d8024d5307d6,1297287126,Shadowrun,https://marketplace.xbox.com/es-AR/Product/Shadowrun/66acd000-77fe-1000-9115-d8024d5307d6
66acd000-77fe-1000-9115-d8024d5307dc,1297287132,Crackdown,https://marketplace.xbox.com/es-AR/Product/Crackdown/66acd000-77fe-1000-9115-d8024d5307dc
66acd000-77fe-1000-9115-d8024d5307de,1297287134,Too Human,https://marketplace.xbox.com/es-AR/Product/Too-Human/66acd000-77fe-1000-9115-d8024d5307de
66acd000-77fe-1000-9115-d8024d5307df,1297287135,Blue Dragon,https://marketplace.xbox.com/es-AR/Product/Blue-Dragon/66acd000-77fe-1000-9115-d8024d5307df
66acd000-77fe-1000-9115-d8024d5307e6,1297287142,Halo 3,https://marketplace.xbox.com/es-AR/Product/Halo-3/66acd000-77fe-1000-9115-d8024d5307e6
66acd000-77fe-1000-9115-d8024d5307e8,1297287144,Mass Effect,https://marketplace.xbox.com/es-AR/Product/Mass-Effect/66acd000-77fe-1000-9115-d8024d5307e8
66acd000-77fe-1000-9115-d8024d5307ed,1297287149,Banjo Kazooie: N n B,https://marketplace.xbox.com/es-AR/Product/Banjo-Kazooie-N-n-B/66acd000-77fe-1000-9115-d8024d5307ed
66acd000-77fe-1000-9115-d8024d5307f1,1297287153,Fable II,https://marketplace.xbox.com/es-AR/Product/Fable-II/66acd000-77fe-1000-9115-d8024d5307f1
66acd000-77fe-1000-9115-d8024d5307fa,1297287162,Lost Odyssey,https://marketplace.xbox.com/es-AR/Product/Lost-Odyssey/66acd000-77fe-1000-9115-d8024d5307fa
66acd000-77fe-1000-9115-d8024d530805,1297287173,Alan Wake,https://marketplace.xbox.com/es-AR/Product/Alan-Wake/66acd000-77fe-1000-9115-d8024d530805
66acd000-77fe-1000-9115-d8024d530808,1297287176,Halo Wars,https://marketplace.xbox.com/es-AR/Product/Halo-Wars/66acd000-77fe-1000-9115-d8024d530808
66acd000-77fe-1000-9115-d8024d530819,1297287193,Party Animals,https://marketplace.xbox.com/es-AR/Product/Party-Animals/66acd000-77fe-1000-9115-d8024d530819
66acd000-77fe-1000-9115-d8024d53082d,1297287213,Gears of War 2,https://marketplace.xbox.com/es-AR/Product/Gears-of-War-2/66acd000-77fe-1000-9115-d8024d53082d
66acd000-77fe-1000-9115-d8024d53085b,1297287259,Halo: Reach,https://marketplace.xbox.com/es-AR/Product/Halo-Reach/66acd000-77fe-1000-9115-d8024d53085b
66acd000-77fe-1000-9115-d8024d53085f,1297287263,Viva Piñata: TIP,https://marketplace.xbox.com/es-AR/Product/Viva-Pi%C3%B1ata-TIP/66acd000-77fe-1000-9115-d8024d53085f
66acd000-77fe-1000-9115-d8024d530877,1297287287,Halo 3: ODST Campaign Edition,https://marketplace.xbox.com/es-AR/Product/Halo-3-ODST-Campaign-Edition/66acd000-77fe-1000-9115-d8024d530877
66acd000-77fe-1000-9115-d8024d5308ab,1297287339,Gears of War 3,https://marketplace.xbox.com/es-AR/Product/Gears-of-War-3/66acd000-77fe-1000-9115-d8024d5308ab
66acd000-77fe-1000-9115-d8024d5308b3,1297287347,Kinectimals,https://marketplace.xbox.com/es-AR/Product/Kinectimals/66acd000-77fe-1000-9115-d8024d5308b3
66acd000-77fe-1000-9115-d8024d5308bc,1297287356,Crackdown 2,https://marketplace.xbox.com/es-AR/Product/Crackdown-2/66acd000-77fe-1000-9115-d8024d5308bc
66acd000-77fe-1000-9115-d8024d5308c9,1297287369,Kinect Sports,https://marketplace.xbox.com/es-AR/Product/Kinect-Sports/66acd000-77fe-1000-9115-d8024d5308c9
66acd000-77fe-1000-9115-d8024d5308ce,1297287374,Halo Waypoint,https://marketplace.xbox.com/es-AR/Product/Halo-Waypoint/66acd000-77fe-1000-9115-d8024d5308ce
66acd000-77fe-1000-9115-d8024d5308d6,1297287382,Fable III,https://marketplace.xbox.com/es-AR/Product/Fable-III/66acd000-77fe-1000-9115-d8024d5308d6
66acd000-77fe-1000-9115-d8024d5308ed,1297287405,Kinect Adventures!,https://marketplace.xbox.com/es-AR/Product/Kinect-Adventures/66acd000-77fe-1000-9115-d8024d5308ed
66acd000-77fe-1000-9115-d8024d53090e,1297287438,Kinect Star Wars,https://marketplace.xbox.com/es-AR/Product/Kinect-Star-Wars/66acd000-77fe-1000-9115-d8024d53090e
66acd000-77fe-1000-9115-d8024d53090f,1297287439,Nike+ Kinect Training,https://marketplace.xbox.com/es-AR/Product/Nike-Kinect-Training/66acd000-77fe-1000-9115-d8024d53090f
66acd000-77fe-1000-9115-d8024d530910,1297287440,Forza Motorsport 4,https://marketplace.xbox.com/es-AR/Product/Forza-Motorsport-4/66acd000-77fe-1000-9115-d8024d530910
66acd000-77fe-1000-9115-d8024d530919,1297287449,Halo 4,https://marketplace.xbox.com/es-AR/Product/Halo-4/66acd000-77fe-1000-9115-d8024d530919
66acd000-77fe-1000-9115-d8024d53093b,1297287483,Kinect™ Joy Ride,https://marketplace.xbox.com/es-AR/Product/Kinect-Joy-Ride/66acd000-77fe-1000-9115-d8024d53093b
66acd000-77fe-1000-9115-d8024d5309c9,1297287625,Forza Horizon,https://marketplace.xbox.com/es-AR/Product/Forza-Horizon/66acd000-77fe-1000-9115-d8024d5309c9
66acd000-77fe-1000-9115-d8024d5309d6,1297287638,Kinect Sports Segunda Temporada,https://marketplace.xbox.com/es-AR/Product/Kinect-Sports-Segunda-Temporada/66acd000-77fe-1000-9115-d8024d5309d6
66acd000-77fe-1000-9115-d8024d5309df,1297287647,The Gunstringer,https://marketplace.xbox.com/es-AR/Product/The-Gunstringer/66acd000-77fe-1000-9115-d8024d5309df
66acd000-77fe-1000-9115-d8024d530a1a,1297287706,Fable: The Journey,https://marketplace.xbox.com/es-AR/Product/Fable-The-Journey/66acd000-77fe-1000-9115-d8024d530a1a
66acd000-77fe-1000-9115-d8024d530a26,1297287718,Gears of War: Judgment,https://marketplace.xbox.com/es-AR/Product/Gears-of-War-Judgment/66acd000-77fe-1000-9115-d8024d530a26
66acd000-77fe-1000-9115-d8024d530a55,1297287765,KS Ultimate,https://marketplace.xbox.com/es-AR/Product/KS-Ultimate/66acd000-77fe-1000-9115-d8024d530a55
66acd000-77fe-1000-9115-d8024d530a87,1297287815,Fable Anniversary,https://marketplace.xbox.com/es-AR/Product/Fable-Anniversary/66acd000-77fe-1000-9115-d8024d530a87
66acd000-77fe-1000-9115-d8024d530a8b,1297287819,World of Tanks!,https://marketplace.xbox.com/es-AR/Product/World-of-Tanks/66acd000-77fe-1000-9115-d8024d530a8b
66acd000-77fe-1000-9115-d8024d530a8c,1297287820,World of Tanks,https://marketplace.xbox.com/es-AR/Product/World-of-Tanks/66acd000-77fe-1000-9115-d8024d530a8c
66acd000-77fe-1000-9115-d8024d530a95,1297287829,Zoo Tycoon,https://marketplace.xbox.com/es-AR/Product/Zoo-Tycoon/66acd000-77fe-1000-9115-d8024d530a95
66acd000-77fe-1000-9115-d8024d530aa2,1297287842,Fable Trilogy,https://marketplace.xbox.com/es-AR/Product/Fable-Trilogy/66acd000-77fe-1000-9115-d8024d530aa2
66acd000-77fe-1000-9115-d8024d530aa4,1297287844,Forza Horizon 2,https://marketplace.xbox.com/es-AR/Product/Forza-Horizon-2/66acd000-77fe-1000-9115-d8024d530aa4
66acd000-77fe-1000-9115-d8024d530aa5,1297287845,Warface,https://marketplace.xbox.com/es-AR/Product/Warface/66acd000-77fe-1000-9115-d8024d530aa5
66acd000-77fe-1000-9115-d8024d530aa6,1297287846,ScreamRide,https://marketplace.xbox.com/es-AR/Product/ScreamRide/66acd000-77fe-1000-9115-d8024d530aa6
66acd000-77fe-1000-9115-d8024d530ab5,1297287861,Forza Horizon 2 Presents Fast & Furious,https://marketplace.xbox.com/es-AR/Product/Forza-Horizon-2-Presents-Fast-Furious/66acd000-77fe-1000-9115-d8024d530ab5
66acd000-77fe-1000-9115-d8024d530ac0,1297287872,Gears of War: Ultimate Edition Store,https://marketplace.xbox.com/es-AR/Product/Gears-of-War-Ultimate-Edition-Store/66acd000-77fe-1000-9115-d8024d530ac0
66acd000-77fe-1000-9115-d8024d530ac1,1297287873,Gears of War 4 Store,https://marketplace.xbox.com/es-AR/Product/Gears-of-War-4-Store/66acd000-77fe-1000-9115-d8024d530ac1
66acd000-77fe-1000-9115-d8024d530ac2,1297287874,Halo Wars 2 Avatar Store,https://marketplace.xbox.com/es-AR/Product/Halo-Wars-2-Avatar-Store/66acd000-77fe-1000-9115-d8024d530ac2
66acd000-77fe-1000-9115-d8024d530ac8,1297287880,Crimson Skies High Road to Revenge,https://marketplace.xbox.com/es-AR/Product/Crimson-Skies-High-Road-to-Revenge/66acd000-77fe-1000-9115-d8024d530ac8
66acd000-77fe-1000-9115-d8024d530aca,1297287882,Fuzion Frenzy,https://marketplace.xbox.com/es-AR/Product/Fuzion-Frenzy/66acd000-77fe-1000-9115-d8024d530aca
66acd000-77fe-1000-9115-d8024d530ad4,1297287892,Conker: Live and Reloaded,https://marketplace.xbox.com/es-AR/Product/Conker-Live-and-Reloaded/66acd000-77fe-1000-9115-d8024d530ad4
66acd000-77fe-1000-9115-d8024d530ad5,1297287893,Blinx: The Time Sweeper,https://marketplace.xbox.com/es-AR/Product/Blinx-The-Time-Sweeper/66acd000-77fe-1000-9115-d8024d530ad5
66acd000-77fe-1000-9115-d8024d5707db,1297549275,Unreal Tournament® 3,https://marketplace.xbox.com/es-AR/Product/Unreal-Tournament-3/66acd000-77fe-1000-9115-d8024d5707db
66acd000-77fe-1000-9115-d8024d5707e9,1297549289,Mortal Kombat vs. DCU,https://marketplace.xbox.com/es-AR/Product/Mortal-Kombat-vs-DCU/66acd000-77fe-1000-9115-d8024d5707e9
66acd000-77fe-1000-9115-d8024e4d07d1,1313671121,ACE COMBAT 6,https://marketplace.xbox.com/es-AR/Product/ACE-COMBAT-6/66acd000-77fe-1000-9115-d8024e4d07d1
66acd000-77fe-1000-9115-d8024e4d07e0,1313671136,Soulcalibur IV,https://marketplace.xbox.com/es-AR/Product/Soulcalibur-IV/66acd000-77fe-1000-9115-d8024e4d07e0
66acd000-77fe-1000-9115-d8024e4d07e9,1313671145,Tales of Vesperia,https://marketplace.xbox.com/es-AR/Product/Tales-of-Vesperia/66acd000-77fe-1000-9115-d8024e4d07e9
66acd000-77fe-1000-9115-d8024e4d07f1,1313671153,Enslaved,https://marketplace.xbox.com/es-AR/Product/Enslaved/66acd000-77fe-1000-9115-d8024e4d07f1
66acd000-77fe-1000-9115-d8024e4d07fc,1313671164,TEKKEN 6,https://marketplace.xbox.com/es-AR/Product/TEKKEN-6/66acd000-77fe-1000-9115-d8024e4d07fc
66acd000-77fe-1000-9115-d8024e4d083a,1313671226,Dark Souls™,https://marketplace.xbox.com/es-AR/Product/Dark-Souls/66acd000-77fe-1000-9115-d8024e4d083a
66acd000-77fe-1000-9115-d8024e4d0855,1313671253,The Witcher 2,https://marketplace.xbox.com/es-AR/Product/The-Witcher-2/66acd000-77fe-1000-9115-d8024e4d0855
66acd000-77fe-1000-9115-d8024e4d085b,1313671259,Star Trek™,https://marketplace.xbox.com/es-AR/Product/Star-Trek/66acd000-77fe-1000-9115-d8024e4d085b
66acd000-77fe-1000-9115-d8024e4d085c,1313671260,NARUTO STORM 3,https://marketplace.xbox.com/es-AR/Product/NARUTO-STORM-3/66acd000-77fe-1000-9115-d8024e4d085c
66acd000-77fe-1000-9115-d8024e4d0860,1313671264,DBZ: Battle of Z,https://marketplace.xbox.com/es-AR/Product/DBZ-Battle-of-Z/66acd000-77fe-1000-9115-d8024e4d0860
66acd000-77fe-1000-9115-d8024e4d0862,1313671266,DBX,https://marketplace.xbox.com/es-AR/Product/DBX/66acd000-77fe-1000-9115-d8024e4d0862
66acd000-77fe-1000-9115-d8024e4d0864,1313671268,ARMORED CORE™: VERDICT DAY™,https://marketplace.xbox.com/es-AR/Product/ARMORED-CORE-VERDICT-DAY/66acd000-77fe-1000-9115-d8024e4d0864
66acd000-77fe-1000-9115-d8024e4d0865,1313671269,PAC-MAN AVENTURAS,https://marketplace.xbox.com/es-AR/Product/PAC-MAN-AVENTURAS/66acd000-77fe-1000-9115-d8024e4d0865
66acd000-77fe-1000-9115-d8024e4d0868,1313671272,NARUTO STORM R,https://marketplace.xbox.com/es-AR/Product/NARUTO-STORM-R/66acd000-77fe-1000-9115-d8024e4d0868
66acd000-77fe-1000-9115-d8024e4d0869,1313671273,Digimon: ASR,https://marketplace.xbox.com/es-AR/Product/Digimon-ASR/66acd000-77fe-1000-9115-d8024e4d0869
66acd000-77fe-1000-9115-d8024e4d086a,1313671274,PAC-MAN AVENTURAS 2,https://marketplace.xbox.com/es-AR/Product/PAC-MAN-AVENTURAS-2/66acd000-77fe-1000-9115-d8024e4d086a
66acd000-77fe-1000-9115-d8024f4807d1,1330120657,NASCAR '15 Victory Edition,https://marketplace.xbox.com/es-AR/Product/NASCAR-15-Victory-Edition/66acd000-77fe-1000-9115-d8024f4807d1
66acd000-77fe-1000-9115-d802513107d4,1362167764,MXGP,https://marketplace.xbox.com/es-AR/Product/MXGP/66acd000-77fe-1000-9115-d802513107d4
66acd000-77fe-1000-9115-d802513107d5,1362167765,MotoGP™14,https://marketplace.xbox.com/es-AR/Product/MotoGP-14/66acd000-77fe-1000-9115-d802513107d5
66acd000-77fe-1000-9115-d802513107d8,1362167768,RIDE,https://marketplace.xbox.com/es-AR/Product/RIDE/66acd000-77fe-1000-9115-d802513107d8
66acd000-77fe-1000-9115-d802513107d9,1362167769,MotoGP™15,https://marketplace.xbox.com/es-AR/Product/MotoGP-15/66acd000-77fe-1000-9115-d802513107d9
66acd000-77fe-1000-9115-d802514707d1,1363609553,NINJA GAIDEN Black,https://marketplace.xbox.com/es-AR/Product/NINJA-GAIDEN-Black/66acd000-77fe-1000-9115-d802514707d1
66acd000-77fe-1000-9115-d802524607d2,1380321234,Oz: un mundo de fantasía,https://marketplace.xbox.com/es-AR/Product/Oz-un-mundo-de-fantas%C3%ADa/66acd000-77fe-1000-9115-d802524607d2
66acd000-77fe-1000-9115-d802533007d0,1395656656,Caladrius,https://marketplace.xbox.com/es-AR/Product/Caladrius/66acd000-77fe-1000-9115-d802533007d0
66acd000-77fe-1000-9115-d802534307d4,1396901844,Tomb Raider:Legend,https://marketplace.xbox.com/es-AR/Product/Tomb-Raider-Legend/66acd000-77fe-1000-9115-d802534307d4
66acd000-77fe-1000-9115-d802534307d5,1396901845,Just Cause,https://marketplace.xbox.com/es-AR/Product/Just-Cause/66acd000-77fe-1000-9115-d802534307d5
66acd000-77fe-1000-9115-d802534307d9,1396901849,Battlestations: Midway,https://marketplace.xbox.com/es-AR/Product/Battlestations-Midway/66acd000-77fe-1000-9115-d802534307d9
66acd000-77fe-1000-9115-d802534307db,1396901851,Hitman: Blood Money,https://marketplace.xbox.com/es-AR/Product/Hitman-Blood-Money/66acd000-77fe-1000-9115-d802534307db
66acd000-77fe-1000-9115-d802534307e0,1396901856,Kane and Lynch:DeadMen,https://marketplace.xbox.com/es-AR/Product/Kane-and-Lynch-DeadMen/66acd000-77fe-1000-9115-d802534307e0
66acd000-77fe-1000-9115-d802534307e4,1396901860,MINI NINJAS™,https://marketplace.xbox.com/es-AR/Product/MINI-NINJAS/66acd000-77fe-1000-9115-d802534307e4
66acd000-77fe-1000-9115-d802534307e7,1396901863,Just Cause 2,https://marketplace.xbox.com/es-AR/Product/Just-Cause-2/66acd000-77fe-1000-9115-d802534307e7
66acd000-77fe-1000-9115-d802534307e9,1396901865,Battlestations Pacific,https://marketplace.xbox.com/es-AR/Product/Battlestations-Pacific/66acd000-77fe-1000-9115-d802534307e9
66acd000-77fe-1000-9115-d802534307ea,1396901866,Tomb Raider: Anniv.,https://marketplace.xbox.com/es-AR/Product/Tomb-Raider-Anniv/66acd000-77fe-1000-9115-d802534307ea
66acd000-77fe-1000-9115-d802534307ec,1396901868,Tomb Raider Underworld,https://marketplace.xbox.com/es-AR/Product/Tomb-Raider-Underworld/66acd000-77fe-1000-9115-d802534307ec
66acd000-77fe-1000-9115-d802534307f6,1396901878,Batman: Arkham Asylum,https://marketplace.xbox.com/es-AR/Product/Batman-Arkham-Asylum/66acd000-77fe-1000-9115-d802534307f6
66acd000-77fe-1000-9115-d802534307f8,1396901880,Kane & Lynch 2,https://marketplace.xbox.com/es-AR/Product/Kane-Lynch-2/66acd000-77fe-1000-9115-d802534307f8
66acd000-77fe-1000-9115-d802534507d2,1397032914,Condenado,https://marketplace.xbox.com/es-AR/Product/Condenado/66acd000-77fe-1000-9115-d802534507d2
66acd000-77fe-1000-9115-d802534507e0,1397032928,Viking,https://marketplace.xbox.com/es-AR/Product/Viking/66acd000-77fe-1000-9115-d802534507e0
66acd000-77fe-1000-9115-d802534507ee,1397032942,Virtua Fighter 5,https://marketplace.xbox.com/es-AR/Product/Virtua-Fighter-5/66acd000-77fe-1000-9115-d802534507ee
66acd000-77fe-1000-9115-d8025345080c,1397032972,Aliens: Colonial Marines,https://marketplace.xbox.com/es-AR/Product/Aliens-Colonial-Marines/66acd000-77fe-1000-9115-d8025345080c
66acd000-77fe-1000-9115-d80253450812,1397032978,SONIC UNLEASHED,https://marketplace.xbox.com/es-AR/Product/SONIC-UNLEASHED/66acd000-77fe-1000-9115-d80253450812
66acd000-77fe-1000-9115-d80253450813,1397032979,BAYONETTA,https://marketplace.xbox.com/es-AR/Product/BAYONETTA/66acd000-77fe-1000-9115-d80253450813
66acd000-77fe-1000-9115-d80253450815,1397032981,Sonic & SEGA Racing,https://marketplace.xbox.com/es-AR/Product/Sonic-SEGA-Racing/66acd000-77fe-1000-9115-d80253450815
66acd000-77fe-1000-9115-d8025345082a,1397033002,Aliens vs Predator,https://marketplace.xbox.com/es-AR/Product/Aliens-vs-Predator/66acd000-77fe-1000-9115-d8025345082a
66acd000-77fe-1000-9115-d80253450841,1397033025,VANQUISH,https://marketplace.xbox.com/es-AR/Product/VANQUISH/66acd000-77fe-1000-9115-d80253450841
66acd000-77fe-1000-9115-d80253450848,1397033032,Sonic Generations,https://marketplace.xbox.com/es-AR/Product/Sonic-Generations/66acd000-77fe-1000-9115-d80253450848
66acd000-77fe-1000-9115-d8025345085c,1397033052,BINARY DOMAIN,https://marketplace.xbox.com/es-AR/Product/BINARY-DOMAIN/66acd000-77fe-1000-9115-d8025345085c
66acd000-77fe-1000-9115-d8025345085d,1397033053,Sonic & All-Stars Racing Transformed,https://marketplace.xbox.com/es-AR/Product/Sonic-All-Stars-Racing-Transformed/66acd000-77fe-1000-9115-d8025345085d
66acd000-77fe-1000-9115-d8025345085e,1397033054,Alien: Isolation,https://marketplace.xbox.com/es-AR/Product/Alien-Isolation/66acd000-77fe-1000-9115-d8025345085e
66acd000-77fe-1000-9115-d8025345086c,1397033068,Panzer Dragoon Orta,https://marketplace.xbox.com/es-AR/Product/Panzer-Dragoon-Orta/66acd000-77fe-1000-9115-d8025345086c
66acd000-77fe-1000-9115-d802535107db,1397819355,Infinite Undiscovery,https://marketplace.xbox.com/es-AR/Product/Infinite-Undiscovery/66acd000-77fe-1000-9115-d802535107db
66acd000-77fe-1000-9115-d802535107dd,1397819357,Star Ocean: The Last Hope,https://marketplace.xbox.com/es-AR/Product/Star-Ocean-The-Last-Hope/66acd000-77fe-1000-9115-d802535107dd
66acd000-77fe-1000-9115-d802535107e3,1397819363,Supreme Commander 2,https://marketplace.xbox.com/es-AR/Product/Supreme-Commander-2/66acd000-77fe-1000-9115-d802535107e3
66acd000-77fe-1000-9115-d802535107e4,1397819364,FINAL FANTASY XIII,https://marketplace.xbox.com/es-AR/Product/FINAL-FANTASY-XIII/66acd000-77fe-1000-9115-d802535107e4
66acd000-77fe-1000-9115-d802535107f5,1397819381,Dungeon Siege III,https://marketplace.xbox.com/es-AR/Product/Dungeon-Siege-III/66acd000-77fe-1000-9115-d802535107f5
66acd000-77fe-1000-9115-d802535107fa,1397819386,DEUS EX: HUMAN REVOLUTION,https://marketplace.xbox.com/es-AR/Product/DEUS-EX-HUMAN-REVOLUTION/66acd000-77fe-1000-9115-d802535107fa
66acd000-77fe-1000-9115-d80253510802,1397819394,Tomb Raider,https://marketplace.xbox.com/es-AR/Product/Tomb-Raider/66acd000-77fe-1000-9115-d80253510802
66acd000-77fe-1000-9115-d80253510803,1397819395,Thief,https://marketplace.xbox.com/es-AR/Product/Thief/66acd000-77fe-1000-9115-d80253510803
66acd000-77fe-1000-9115-d80253510804,1397819396,Hitman: Absolution,https://marketplace.xbox.com/es-AR/Product/Hitman-Absolution/66acd000-77fe-1000-9115-d80253510804
66acd000-77fe-1000-9115-d80253510806,1397819398,FINAL FANTASY XIII-2,https://marketplace.xbox.com/es-AR/Product/FINAL-FANTASY-XIII-2/66acd000-77fe-1000-9115-d80253510806
66acd000-77fe-1000-9115-d80253510811,1397819409,Sleeping Dogs,https://marketplace.xbox.com/es-AR/Product/Sleeping-Dogs/66acd000-77fe-1000-9115-d80253510811
66acd000-77fe-1000-9115-d8025351081b,1397819419,LIGHTNING RETURNS FFXIII,https://marketplace.xbox.com/es-AR/Product/LIGHTNING-RETURNS-FFXIII/66acd000-77fe-1000-9115-d8025351081b
66acd000-77fe-1000-9115-d8025351081c,1397819420,Hitman HD Pack,https://marketplace.xbox.com/es-AR/Product/Hitman-HD-Pack/66acd000-77fe-1000-9115-d8025351081c
66acd000-77fe-1000-9115-d8025351081e,1397819422,MURDERED: SOUL SUSPECT™,https://marketplace.xbox.com/es-AR/Product/MURDERED-SOUL-SUSPECT/66acd000-77fe-1000-9115-d8025351081e
66acd000-77fe-1000-9115-d80253510823,1397819427,Rise of the Tomb Raider,https://marketplace.xbox.com/es-AR/Product/Rise-of-the-Tomb-Raider/66acd000-77fe-1000-9115-d80253510823
66acd000-77fe-1000-9115-d802535607d7,1398147031,HISTORY: Legends of War,https://marketplace.xbox.com/es-AR/Product/HISTORY-Legends-of-War/66acd000-77fe-1000-9115-d802535607d7
66acd000-77fe-1000-9115-d802544307d5,1413679061,NINJA GAIDEN II,https://marketplace.xbox.com/es-AR/Product/NINJA-GAIDEN-II/66acd000-77fe-1000-9115-d802544307d5
66acd000-77fe-1000-9115-d802544707d1,1413941201,Shooting Love 200X,https://marketplace.xbox.com/es-AR/Product/Shooting-Love-200X/66acd000-77fe-1000-9115-d802544707d1
66acd000-77fe-1000-9115-d802545107d8,1414596568,Frontlines:Fuel of War,https://marketplace.xbox.com/es-AR/Product/Frontlines-Fuel-of-War/66acd000-77fe-1000-9115-d802545107d8
66acd000-77fe-1000-9115-d802545107da,1414596570,Conan,https://marketplace.xbox.com/es-AR/Product/Conan/66acd000-77fe-1000-9115-d802545107da
66acd000-77fe-1000-9115-d802545107e6,1414596582,Darksiders,https://marketplace.xbox.com/es-AR/Product/Darksiders/66acd000-77fe-1000-9115-d802545107e6
66acd000-77fe-1000-9115-d802545107fc,1414596604,Saints Row 2,https://marketplace.xbox.com/es-AR/Product/Saints-Row-2/66acd000-77fe-1000-9115-d802545107fc
66acd000-77fe-1000-9115-d8025451080d,1414596621,Red Faction: Guerrilla,https://marketplace.xbox.com/es-AR/Product/Red-Faction-Guerrilla/66acd000-77fe-1000-9115-d8025451080d
66acd000-77fe-1000-9115-d80254510829,1414596649,MX vs ATV Reflex,https://marketplace.xbox.com/es-AR/Product/MX-vs-ATV-Reflex/66acd000-77fe-1000-9115-d80254510829
66acd000-77fe-1000-9115-d80254510842,1414596674,Metro 2033,https://marketplace.xbox.com/es-AR/Product/Metro-2033/66acd000-77fe-1000-9115-d80254510842
66acd000-77fe-1000-9115-d8025451085f,1414596703,Red Faction: Armageddon,https://marketplace.xbox.com/es-AR/Product/Red-Faction-Armageddon/66acd000-77fe-1000-9115-d8025451085f
66acd000-77fe-1000-9115-d80254510865,1414596709,de Blob 2,https://marketplace.xbox.com/es-AR/Product/de-Blob-2/66acd000-77fe-1000-9115-d80254510865
